600309,176359568749.88434,0.06139004604253447,0.1602974592026442,-0.07584119636816815,7.1453445,4.30531999,8.33972368000001,-0.01669261979763061
601601,342906094722.3796,-0.007534048101999364,0.10481751824817528,-0.049682875264270676,3.72806631,1.95315962,4.02643344000001,-0.027673163045559723
000001,319227353676.1358,-0.0596555965559657,0.07586657946370177,-0.05531914893617022,4.51485136999999,2.92026727,4.68298455999999,-0.016090151462548045
601012,93659176191.20782,0.044220665499124415,0.04109014675052398,0.16995569875151037,20.43607505,12.74707455,15.88607323,0.19091547722982746
600837,177816281051.19324,-0.025531914893616982,0.12518195050946146,-0.058861578266494186,5.81471933,3.33891295,6.55856030000001,0.05961206032213784
000063,149612282695.0832,-0.08053892215568856,0.1523933572126343,0.10680983328623908,8.06628833,4.24826976,8.51420623000001,0.37927092681913255
601668,235903032726.26276,-0.02480916030534349,0.09980430528375729,-0.026690391459074796,3.39481702,3.89886714,4.16030822,0.04362482598551899
601818,231477922395.56015,-0.04838709677419354,0.06779661016949158,-0.08843537414965999,1.93502679,0.51182392,2.49761509,-0.027673163045559723
601088,362985589167.73535,-0.06670281995661607,0.060429982568274206,-0.053150684931506785,1.34478881,2.74402168,2.42696878,-0.027673163045559723
000568,126964744513.36914,-0.06250000000000003,0.0603058103975536,-0.04649284725426858,18.57998335,14.39903573,17.6919775499999,-0.014968988816884623
600009,151747975032.5105,-0.014688524590163994,0.04818314920803946,-0.12406349206349201,7.89407782000001,5.49949298,8.56944005000003,0.04829088450445469
002142,158437477388.93613,-0.015920029618659876,0.059066967644845765,-0.043339253996447565,8.18987347999999,5.70314508,9.00388851999999,-0.027673163045559723
300760,237031110828.9578,0.009550561797752745,0.0122426265998888,0.031775700934579446,3.56418496,1.91359782,6.01784672,0.3815872802621982
300059,105905148442.81885,-0.07171581769437,0.13862815884476534,-0.043753963221306244,9.61053396000001,5.86632138,10.28937076,0.31184938337353835
601939,1807305701342.8083,-0.026063100137174264,0.01830985915492969,-0.03596127247579539,0.34951613,0.15779334,0.28641393,-0.027673163045559723
601288,1291437298485.3735,-0.005494505494505499,0.01933701657458559,-0.046070460704607026,0.712017249999999,0.29701568,0.598936680000001,-0.027673163045559723
000338,125989917648.6588,0.14100346020761237,0.2039423805913572,-0.14798488664987414,6.62750586,3.15894912,8.17126097,0.11423371056863096
600741,81939296688.9551,0.03225806451612912,0.002700617283950491,0.027318199307425968,12.5511094,8.60120928,12.44875772,0.10753282946380355
601336,153325721202.01654,-0.06705783738474426,0.10399820305480671,-0.02360122075279749,4.71510031,1.80868949,2.54305584,-0.013295167629848165
601211,164707960075.77115,-0.020515826494724377,0.10652304009575089,-0.04975662520281224,4.19473597,2.51344187,4.46144522,0.05485387167271001
600570,62428595718.78451,-0.04523996852871758,0.06757313555830245,0.1410009005531969,13.58303231,7.54042225,11.05727523,0.1686285620643737
600383,65461461118.870544,0.0,0.21848739495798317,-0.09172413793103448,6.40835914999999,3.46789806,9.24749784000001,0.14848477165451623
600028,618673861115.1017,0.01836734693877548,0.02404809619238479,-0.03326810176125243,0.858700040000001,0.41977821,1.01716776,-0.027673163045559723
300014,52660026518.82771,0.2132213492278517,0.12014292094685117,0.20215311004784692,21.32298835,8.922335,17.82185872,0.3862571852131469
300498,178487396408.3778,-0.11122144985104279,-0.061452513966480334,-0.02738095238095243,9.24372095999999,5.52069601,6.07658454,0.0846279385456276
002714,191954905280.43777,-0.1187817258883249,0.022926267281106097,-0.08007658520103614,7.73531024999999,5.0517846,5.36430849000001,0.484080020108211
600000,363085216950.3265,-0.04796163069544362,0.03862300587741386,-0.08245755860953918,1.89012165,1.40121497,1.83676769,-0.024148933970669775
601988,1086291251104.9868,-0.018918918918918996,0.016528925619834725,-0.021680216802168042,0.38130258,0.10710414,0.35300195,-0.01936291373808043
300015,122549412425.62798,0.009100101112234565,-0.009018036072144273,0.011122345803842207,11.17907911,7.62640408,8.62258591000001,0.0793268369544403
601328,418099152220.7243,-0.017825311942959096,0.02177858439201454,-0.028419182948490256,1.67362331,1.04473876,1.54316228,-0.027673163045559723
300347,47334532472.15019,-0.08052708638360176,0.005573248407643335,0.16009501187648467,17.42807602,12.17964871,15.39892052,0.13271449734210064
600900,404359979483.4343,0.015117581187010055,0.013789299503585218,-0.06692056583242657,1.37411548,0.47780376,1.29004047,0.018974067275140033
000895,96358764362.19727,0.038190954773869246,-0.06324620845434002,0.007922838442990025,4.87998408,1.61139691,3.90006132,0.20711836121964877
300450,39612195661.4242,0.15419847328244266,0.1888888888888889,-0.021139296840231327,19.93753471,7.80098294,19.24914048,0.34059235184418785
603160,104254959985.3542,0.06648351648351646,0.06285419886656372,0.6386815317498787,4.86493756,3.772065,5.78027483,0.12005209282617901
603288,290316697302.0217,-0.04208452722063039,0.004954197046176866,-0.0027904380987816145,1.63674207,0.954159700000001,1.90285592,-0.017599475889510732
600438,50978466758.70292,0.029874213836477908,0.0022900763358779494,0.0312261995430311,16.37054027,9.80123129,12.91533853,0.45681723577275657
002007,49317524819.49848,-0.07184466019417467,0.05050806933652115,0.026742532005690038,17.07151322,11.0357061,14.27795168,0.23472639361833603
601009,74388963585.80833,-0.04171494785631531,0.060459492140266025,-0.05701254275940707,4.7424102,1.70724026,4.22287086999999,-0.027673163045559723
600809,78176085339.1774,0.003820224719101162,0.004029550033579577,0.02207357859531777,12.61067591,10.23984168,12.52016193,-0.027673163045559723
600519,1395635759278.0178,0.003989361702127703,0.0510879848628193,0.1392439243924393,4.80752919999999,4.66088386999999,4.60094882,0.10203384551872884
600276,407031599613.32837,-0.04432321854756213,0.09442264240694491,0.010540041290883395,7.02383056,7.48335541999997,7.60415732,0.06606751807528952
601318,1264444522268.601,-0.06911007306264219,-0.11001029336078226,0.07647824201243301,4.45191478,4.21336405,3.28364339,-0.015387777255392426
600036,814096617644.7013,-0.0709046454767726,-0.056140350877193025,0.0870508054522925,3.3111874,4.37811800000001,3.33155213,-0.008839709729096938
002475,203906820604.8213,0.05869324473975634,-0.20167364016736405,0.23977987421383665,15.35552955,16.66485139,14.14557514,0.03690502770634339
600887,181127379381.0952,-0.05646214099216711,0.03286060186786577,-0.020763563295378467,10.81061717,14.11682807,11.44751026,0.005011812972543255
000858,447161235331.4774,-0.044071020925808516,-0.044776119402985,0.17855902777777785,7.55387312,7.93116898000001,7.27837391000001,0.15983536233435822
000651,314021149061.0705,-0.07413199874882695,-0.11824324324324324,0.049233716475095786,8.30718788999999,9.69119668999999,6.34377666,0.06385101543767092
000661,110745705152.64235,-0.028112449799196786,0.1322314049586777,0.08737226277372262,23.43262316,22.95640025,18.85876185,0.12239010882568244
000002,289899967624.30286,0.021048999309868855,-0.133153092260899,0.04483430799220282,5.21228375,9.76617606999999,8.28473270999999,-0.019953987301054573
600030,286457356935.30444,-0.020920502092050212,-0.05299145299145293,0.06949458483754509,5.89959999,6.92169162,6.12668885,-0.006029936668143103
601166,330517366113.8567,-0.06993006993006996,-0.07981492192018502,0.04462602137020747,4.36061177,5.73784599999999,4.20926084,-0.019953987301054573
300760,317207486181.2187,0.2734441602728047,0.0949790794979079,-0.02063431410011455,1.91359782,6.01784672,6.58720147999999,0.10599216954638971
600048,177438879011.2669,0.05609915198956303,-0.08153180975911069,0.09213180901143236,9.20030413,13.71172731,9.57997675,-0.019953987301054573
600585,291991581923.28485,0.14291666666666666,0.004374772147284032,0.08820326678765879,1.15771176,4.29120010000001,2.7455143,0.028578367602214213
000333,338235298616.2421,-0.037205081669691546,-0.0872761545711592,0.11007847996695576,6.00593983,7.61909116000001,5.40231330000001,0.10525531502452676
600031,145934720499.14755,0.08733624454148461,-0.0074584050487664375,0.13583815028901722,7.64959829,14.09124221,10.0094811,0.05027502033253335
300750,265869240886.73706,0.03905950830971888,-0.11262622539986723,0.19926904227925904,1.84839929,6.21770738,5.03574985,0.05637237369077262
000063,195163623593.01584,0.2764871074802144,-0.14400000000000004,-0.03995327102803724,4.24826976,8.51420623000001,10.08053814,0.06741520228278568
601398,1835492334875.6028,-0.07342657342657341,-0.02830188679245273,0.003883495145630985,0.36462237,0.536532599999999,0.25089221,-0.018019751324265445
603259,149410440009.8131,0.10658732644326123,-0.1463207547169812,0.12465465797325673,5.31253064,10.98588748,4.81220563,0.08547983406083993
002714,269425185945.33398,0.42629774730656206,0.049012875536480635,0.04246788315195166,5.0517846,5.36430849000001,3.67823696,-0.019953987301054573
601688,156390679125.47427,-0.020591341077085563,-0.0711590296495957,0.05281485780615207,2.23939926,7.33051999,4.39629231,-0.0017621460662145365
601288,1179442688951.2412,-0.031249999999999965,-0.011730205278592386,0.026706231454005892,0.29701568,0.598936680000001,0.30391187,-0.019953987301054573
300059,107785519495.7598,0.15053050397877993,-0.07492795389048995,0.13644859813084098,5.86632138,10.28937076,7.88331574,0.012392503927015599
600570,70596598462.5681,0.08456421242530161,-0.08618359496829184,0.16734926052332189,7.54042225,11.05727523,10.3163204,0.07584564236467
000977,55886598072.45214,0.23205391151479618,-0.07776456599286555,0.07013924703455386,8.37505641,14.46504809,13.4640704,0.05329902474713817
601012,93696897083.28816,0.05679862306368325,-0.19087947882736156,0.2403381642512077,12.74707455,15.88607323,10.68096571,0.060863928959899616
000001,248395752769.913,-0.06692406692406687,-0.11724137931034478,0.08828124999999992,2.92026727,4.68298455999999,2.44258394,-0.005596485506366771
300014,55753787148.223724,0.10364842454394693,-0.1268219383921863,0.16159008776458442,8.922335,17.82185872,16.74854475,0.022564531217464014
002415,260725799436.55603,-0.027777777777777776,-0.2028571428571429,0.1491039426523299,5.32063449,7.58568401999999,4.89189695,-0.0012390777564508827
000895,130447788124.61577,0.16199589883800403,0.1558823529411764,0.028244274809160294,1.61139691,3.90006132,3.40975561,0.07111258038021262
600900,380380003444.83246,-0.006997084548104808,0.015267175572518965,0.009253903990746104,0.47780376,1.29004047,0.70267568,0.0069801101201490065
601328,383195667461.85614,-0.04936014625228512,-0.007692307692307699,0.003875968992247979,1.04473876,1.54316228,1.09334525,-0.019953987301054573
601668,221211574645.39212,-0.01828153564899445,-0.018621973929236597,-0.005692599620493238,3.89886714,4.16030822,2.53051139,-0.0027784147819706305
300413,77566365454.0807,-0.04174820613176781,-0.010891763104152413,0.06584078917182834,10.0432269,15.74226259,12.72324657,0.21766977507518304
603986,77305132180.90756,0.282826855123675,-0.33337924195680924,0.1479690921862733,10.76187208,17.90168285,18.64277599,0.0800388137931792
600383,63610482882.05495,0.0858010630220198,-0.014685314685314744,-0.046841731724627404,3.46789806,9.24749784000001,5.62079471,-0.019953987301054573
000568,107879020122.45074,-0.09497882637628564,-0.015374331550802025,0.07494908350305493,14.39903573,17.6919775499999,13.89604345,0.12517674403657325
601939,1585069933986.3772,-0.0674318507890961,-0.024615384615384636,0.014195583596214489,0.15779334,0.28641393,0.12473486,-0.009067517627648618
601088,323007437887.3987,-0.07407407407407414,0.014999999999999902,-0.01908866995073884,2.74402168,2.42696878,1.59055164,0.02210502085964861
002142,129789279658.39757,-0.06572595618269586,-0.08346581875993646,0.12966175195143115,5.70314508,9.00388851999999,3.96088535,0.004230273735413719
300498,171561758209.79272,-0.004589963280293714,-0.007070396557024407,-0.06408668730650145,5.52069601,6.07658454,3.55561869,-0.0034141262358875213
600104,239510968266.12585,-0.01769128704113218,-0.07699234579018464,-0.07804878048780495,1.16596874,2.9390591,1.49743677,0.0842788169317498
002007,67234588156.82594,0.14990302022720964,0.15469879518072294,-0.18885642737896502,11.0357061,14.27795168,10.17509507,0.08604035280699802
600690,94745759470.34367,-0.08346795907377494,-0.15393654524089304,0.07361111111111114,3.95084163,10.34571459,5.31901421,0.0725427785462934
300015,121991807181.89511,0.0,-0.015499999999999936,0.12722194007110202,7.62640408,8.62258591000001,6.28938118,0.1147610386056811
603288,338005225245.5102,-0.07116873425986378,0.2569793131150834,-0.017895661899816208,0.954159700000001,1.90285592,1.4935836,0.015025269186377272
600438,49782004165.25738,0.27400295420974896,-0.3269565217391305,0.3014642549526271,9.80123129,12.91533853,4.4572996,0.00916580091866755
300347,48005961529.73037,0.044226044226044155,-0.16274509803921572,0.20218579234972683,12.17964871,15.39892052,7.26640761,0.09965640230933495
601601,255729634433.08368,-0.1131813125695217,-0.1150830981498903,0.09036144578313256,1.95315962,4.02643344000001,1.10570126,-0.019304003550648346
600309,129514548491.89377,-0.09381622038142935,-0.12308673469387754,0.09090909090909091,4.30531999,8.33972368000001,3.51714084,0.05071267936561208
600741,67909674485.11391,0.05430711610486889,-0.23481349911190053,-0.052924791086351,8.60120928,12.44875772,6.94568819,0.11730091465972978
601988,1024469712723.0912,-0.016620498614958464,-0.019718309859154886,0.0,0.10710414,0.35300195,0.12836291,-0.019953987301054573
600000,297923605809.1365,-0.04405286343612335,-0.06451612903225801,0.04729064039408871,1.40121497,1.83676769,0.76689195,-0.011487383349972744
603160,118283301212.37141,-0.08341714488552325,-0.15839411347059976,-0.09406396196027293,3.772065,5.78027483,6.72660947,0.044553949206881965
600837,147681827296.6405,-0.023367697594501708,-0.09641097818437726,0.0038940809968847907,3.33891295,6.55856030000001,3.66592695,-0.01142024021028658
600809,78594419011.81429,-0.05922774869109955,0.045565217391304424,0.18995342648037253,10.23984168,12.52016193,8.41589239000001,0.24059954918203186
300450,33018977323.31621,0.27642646055921793,-0.33285841495992874,0.014415376401494906,7.80098294,19.24914048,10.18837993,0.1526775916463139
